username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-09-14 17:36;0;0;"# Stigmabase USCA - Tim Kaine Also Thinks It's Absurd That Donald Is Peddling “LGBTQ For Trump” Shirts - Trump's… http://dlvr.it/MG2RFC";;;#;"775991504292630528";https://twitter.com/Pairsonnalites/status/775991504292630528
;2016-09-14 17:30;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":64.6°F Wind:0.0mph Pressure: 30.21hpa Rising slowly Rain Today 0.00in. Forecast: Settled fine";;;#;"775989984423612417";https://twitter.com/AppaloosaGuy/status/775989984423612417
;2016-09-14 17:27;0;0;"@ realDonaldTrump Let # Obama campaign for # HRC; keeps him away from his "job" as # POTUS & avoids yet another poor decision.";;@;# # #;"775989432696631296";https://twitter.com/doeeyez1/status/775989432696631296
;2016-09-14 17:20;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":64.8°F Wind:0.0mph Pressure: 30.21hpa Rising slowly Rain Today 0.00in. Forecast: Settled fine";;;#;"775987467631538178";https://twitter.com/AppaloosaGuy/status/775987467631538178
;2016-09-14 17:16;0;0;"Most discussed topic in Detroit right now: Trump Foundation http://toplocalnow.com/us/detroit?topic=trump-foundation …";;;;"775986479654801408";https://twitter.com/DetroitCP/status/775986479654801408
;2016-09-14 17:10;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":64.6°F Wind:0.0mph Pressure: 30.18hpa Rising slowly Rain Today 0.00in. Forecast: Settled fine";;;#;"775984951313309697";https://twitter.com/AppaloosaGuy/status/775984951313309697
;2016-09-14 17:05;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":64.8°F Wind:0.0mph Pressure: 30.18hpa Rising slowly Rain Today 0.00in. Forecast: Settled fine";;;#;"775983689528254464";https://twitter.com/AppaloosaGuy/status/775983689528254464
;2016-09-14 17:00;0;0;"Colin Powell: Trump is 'a national disgrace' http://dlvr.it/MG0zrl";;;;"775982465143836672";https://twitter.com/MilwaukeeCP/status/775982465143836672
;2016-09-14 16:59;0;0;"Deplorable? 69-year-old woman punched in face by Trump supporter outside NC rally http://wjla.com/news/election-results/69-year-old-woman-punched-in-face-outside-rally-by-trump-supporter …";;;;"775982259941761026";https://twitter.com/WashingtonCP/status/775982259941761026
;2016-09-14 16:59;0;0;"Donald J. Trump is planning a trip to Flint today http://detne.ws/2clblWm";;;;"775982218682347520";https://twitter.com/DetroitCP/status/775982218682347520
;2016-09-14 16:55;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":64.9°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"775981173994496000";https://twitter.com/AppaloosaGuy/status/775981173994496000
;2016-09-14 16:50;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.1°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"775979916848357376";https://twitter.com/AppaloosaGuy/status/775979916848357376
;2016-09-14 16:40;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.1°F Wind:0.0mph Pressure: 30.18hpa Rising slowly Rain Today 0.00in. Forecast: Settled fine";;;#;"775977401448747009";https://twitter.com/AppaloosaGuy/status/775977401448747009
;2016-09-14 16:30;0;0;"Autistic British man faces jail after admitting trying to steal cop's gun to open fire at Donald Trump rally:… http://dlvr.it/MG1S91";;;;"775974986855034881";https://twitter.com/Pairsonnalites/status/775974986855034881
;2016-09-14 16:20;0;0;"Colin Powell: Trump is 'a national disgrace' http://dlvr.it/MG0wGw";;;;"775972382305509376";https://twitter.com/BaltimoreCP/status/775972382305509376
;2016-09-14 16:05;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.7°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"775968590985957376";https://twitter.com/AppaloosaGuy/status/775968590985957376
;2016-09-14 16:01;1;1;"In hacked emails, Colin Powell calls Trump "national disgrace" who leads "racist" movement http://abc7.la/2c9GcZR";;;;"775967726456016896";https://twitter.com/LosAngelesCP/status/775967726456016896
;2016-09-14 16:01;0;0;"Colin Powell calls Trump "a national disgrace" in email, according to report http://lat.ms/2cdrgIC";;;;"775967724224688128";https://twitter.com/LosAngelesCP/status/775967724224688128
;2016-09-14 16:00;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.5°F Wind:0.0mph Pressure: 30.18hpa Rising slowly Rain Today 0.00in. Forecast: Settled fine";;;#;"775967334733230081";https://twitter.com/AppaloosaGuy/status/775967334733230081
;2016-09-14 15:50;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.3°F Wind:0.0mph Pressure: 30.18hpa Rising slowly Rain Today 0.00in. Forecast: Settled fine";;;#;"775964818045972480";https://twitter.com/AppaloosaGuy/status/775964818045972480
;2016-09-14 15:40;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.5°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"775962300624756736";https://twitter.com/AppaloosaGuy/status/775962300624756736
;2016-09-14 15:35;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.3°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"775961042312581120";https://twitter.com/AppaloosaGuy/status/775961042312581120
;2016-09-14 15:21;0;0;"There's always a first time…Hey GOP~ Have you PPL Realized yet Ur Presidential nominee is a 'Democrat?' lol,Trump's going to bring you down!";;;;"775957734470451200";https://twitter.com/TheIrishGirl12/status/775957734470451200
;2016-09-14 15:15;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.5°F Wind:0.0mph Pressure: 30.18hpa Falling slowly Rain Today 0.00in. Forecast: Fairly fine, show";;;#;"775956008203984896";https://twitter.com/AppaloosaGuy/status/775956008203984896
;2016-09-14 15:05;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.8°F Wind:0.0mph Pressure: 30.18hpa Falling slowly Rain Today 0.00in. Forecast: Fairly fine, show";;;#;"775953492368171009";https://twitter.com/AppaloosaGuy/status/775953492368171009
;2016-09-14 14:50;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.7°F Wind:0.0mph Pressure: 30.18hpa Rising slowly Rain Today 0.00in. Forecast: Settled fine";;;#;"775949715728760832";https://twitter.com/AppaloosaGuy/status/775949715728760832
;2016-09-14 14:42;0;0;"GOD LOVES U GRETAU MAKE "TRIUMPH OF GOOD OVER EVIL" PREVAILGRETA & @ realDonaldTrump & FRIENDS MAKE MIDEAST WORLD PEACE";;@;;"775947871573069824";https://twitter.com/0JANETCOOLEY0/status/775947871573069824
;2016-09-14 14:41;2;7;"Oh KellyAnne @ realDonaldTrump You might want to take away Trumps ph…Hes BACK on & Tweeting away Thought you were supposed 2B babysitting him";;@;;"775947582317015040";https://twitter.com/TheIrishGirl12/status/775947582317015040
;2016-09-14 14:30;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.8°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"775944683402899457";https://twitter.com/AppaloosaGuy/status/775944683402899457
;2016-09-14 14:25;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":66.0°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"775943425262661632";https://twitter.com/AppaloosaGuy/status/775943425262661632
;2016-09-14 14:24;0;1;"" @ JohnJHarwood: Trump says repeal of Obamacare would "instantly save 2-million jobs"" If Trump Repeals 'Obamacare' ER will be PPLs reg Dr…";;@;;"775943187722477568";https://twitter.com/TheIrishGirl12/status/775943187722477568
;2016-09-14 14:20;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":66.2°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"775942168527503361";https://twitter.com/AppaloosaGuy/status/775942168527503361
;2016-09-14 14:11;1;2;"" @ bigdavelittle: @ Benross75 Ah that was Trump & he also said, "Most Americans are idiots."? Just saying." Trumps TRUE FEELINGS OF US-ONLY $";;@ @;;"775940061699248128";https://twitter.com/TheIrishGirl12/status/775940061699248128
;2016-09-14 14:06;0;0;"LinkedIn co-founder vowed to pay up to $5 million to a veterans charity if Trump releases his tax returns by Oct 19. http://on.kens5.com/2c7gpga";;;;"775938653226799104";https://twitter.com/SanAntonioCP/status/775938653226799104
;2016-09-14 14:05;3;5;"Colin Powell calls Trump 'national disgrace' in leaked emails http://nydn.us/2cD7UxD Trumps BS is sure getting Knee Deep MORE each day…";;;;"775938584670904320";https://twitter.com/TheIrishGirl12/status/775938584670904320
;2016-09-14 14:05;0;1;"Top journalists from The New York Times, Washington Post say they would fight to publish Donald Trump’s tax returns http://bos.gl/2fqmjIc";;;;"775938421327958016";https://twitter.com/Boston_CP/status/775938421327958016
;2016-09-14 14:05;0;0;"Most discussed topic in Los Angeles right now: Ivanka Trump http://toplocalnow.com/us/los-angeles?topic=ivanka-trump …";;;;"775938404823379971";https://twitter.com/LosAngelesCP/status/775938404823379971
;2016-09-14 14:05;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":66.2°F Wind:0.0mph Pressure: 30.15hpa Falling slowly Rain Today 0.00in. Forecast: Fairly fine, show";;;#;"775938391850352640";https://twitter.com/AppaloosaGuy/status/775938391850352640
;2016-09-14 14:00;0;0;"Donald Trump's foundation under investigation http://www.fox5ny.com/news/205234183-story~MAYBE … WHY TRUMP WON'T SHOW HIS TAXES? FRAUD WILL BE SHOWN & LIES EXPOSED…";;;;"775937322193780736";https://twitter.com/TheIrishGirl12/status/775937322193780736
;2016-09-14 13:58;0;0;"Trump releases no tax returns, zero medical records. But Hillary's got a 'transparency problem'? Unbelievable! http://m.dailykos.com/stories/1569625";;;;"775936828125818881";https://twitter.com/dr_bruin/status/775936828125818881
;2016-09-14 13:55;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":66.4°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"775935875796520961";https://twitter.com/AppaloosaGuy/status/775935875796520961
;2016-09-14 13:51;0;0;"Seattle trends now: iOS 10, Rams, Ivanka Trump, InternetTVShows and AGTFinale. http://toplocalnow.com/us/seattle?section=trends …";;;;"775934870023385088";https://twitter.com/SeattleCP/status/775934870023385088
;2016-09-14 13:50;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":66.6°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"775934616964173824";https://twitter.com/AppaloosaGuy/status/775934616964173824
;2016-09-14 13:46;0;0;"Trump is 'not slim and trim,' Reid says http://bit.ly/2c9CtLX";;;;"775933633823510529";https://twitter.com/MilwaukeeCP/status/775933633823510529
;2016-09-14 13:46;0;0;"Denver trends now: Trump Foundation, InternetTVShows, DNCleak, AtlantaFX and USOC2016. http://toplocalnow.com/us/denver?section=trends …";;;;"775933625044901892";https://twitter.com/DenverCP/status/775933625044901892
;2016-09-14 13:40;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":66.6°F Wind:0.0mph Pressure: 30.15hpa Falling slowly Rain Today 0.00in. Forecast: Fairly fine, show";;;#;"775932101002539008";https://twitter.com/AppaloosaGuy/status/775932101002539008
;2016-09-14 13:35;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":66.7°F Wind:0.0mph Pressure: 30.15hpa Falling slowly Rain Today 0.00in. Forecast: Fairly fine, show";;;#;"775930842187038720";https://twitter.com/AppaloosaGuy/status/775930842187038720
;2016-09-14 13:28;0;0;"Former nuclear missile officer: Trump can't be trusted with nukes - Business Insider https://apple.news/ApbUGK6jJTJqFMsTtn0y26g …";;;;"775929101056036865";https://twitter.com/BUSCAP/status/775929101056036865
;2016-09-14 13:25;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":66.9°F Wind:0.0mph Pressure: 30.15hpa Falling Rain Today 0.00in. Forecast: Fairly fine, showery lat";;;#;"775928325134888960";https://twitter.com/AppaloosaGuy/status/775928325134888960
;2016-09-14 13:24;1;4;"I'm a Proud American thru & thru~110% But IF Trump IS elected POTUS I NO LONGER will be able to cont. & say the same~Thats HOW BAD Trump IS";;;;"775928255043870720";https://twitter.com/TheIrishGirl12/status/775928255043870720
;2016-09-14 13:20;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":67.1°F Wind:0.0mph Pressure: 30.15hpa Falling Rain Today 0.00in. Forecast: Fairly fine, showery lat";;;#;"775927070236905472";https://twitter.com/AppaloosaGuy/status/775927070236905472
;2016-09-14 13:19;0;1;"# trump supporters at their finest. # TrumpPence16 https://youtu.be/eNdXRfbTiH4";;;# #;"775926850073735169";https://twitter.com/IndiG_WSU/status/775926850073735169
;2016-09-14 13:10;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":67.1°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"775924550689132544";https://twitter.com/AppaloosaGuy/status/775924550689132544
;2016-09-14 13:06;0;2;"Giggles 2016 # drgiggles # trump @Bakersfield, California https://www.instagram.com/p/BKUvGURDSVs/";;@Bakersfield;# #;"775923676029919232";https://twitter.com/MattoMunoz/status/775923676029919232
;2016-09-14 13:05;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":67.3°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"775923291840065536";https://twitter.com/AppaloosaGuy/status/775923291840065536
;2016-09-14 13:04;0;0;"Most discussed topic in Denver right now: Trump Foundation http://toplocalnow.com/us/denver?topic=trump-foundation …";;;;"775923050239832064";https://twitter.com/DenverCP/status/775923050239832064
;2016-09-14 13:04;0;0;"Reports: Colin Powell calls Donald Trump a "national disgrace" in hacked emails http://on.freep.com/2cWsh6R";;;;"775923047400222720";https://twitter.com/DetroitCP/status/775923047400222720
;2016-09-14 13:02;0;0;"https://www.youtube.com/shared?ci=XMAbjdoaARs … @ amtvmedia @ realDonaldTrump";;@ @;;"775922700736876544";https://twitter.com/BillyShepard/status/775922700736876544
;2016-09-14 13:01;0;0;"Ain't that the truth!";;;;"775922521648484352";https://twitter.com/mdcolliM/status/775922521648484352
;2016-09-14 12:57;0;0;"# Trumpkin found a way to get credit for helping out charities by using other people's money. Deplorable @ realdonaldtrump";;@;#;"775921507834793984";https://twitter.com/mdcolliM/status/775921507834793984
;2016-09-14 12:57;0;0;"Donald Trump, Pepe the frog, and white supremacists: an explainer | Hillary for America https://www.hillaryclinton.com/feed/donald-trump-pepe-the-frog-and-white-supremacists-an-explainer/?utm_campaign=feed_share_btn&utm_medium=share&utm_source=tw …";;;;"775921340209508353";https://twitter.com/Sairapture/status/775921340209508353
;2016-09-14 12:52;0;0;"You don't even have a handle on what caused the issue. # TooLittleTooLate @ HillaryClinton @ POTUS @ KellyannePolls # Flint";;@ @ @;# #;"775920115409825792";https://twitter.com/mdcolliM/status/775920115409825792
;2016-09-14 12:50;0;0;"You are embarrassing yourself going to Flint at the last minute after @ HillaryClinton and @ potus have already been there.";;@ @;;"775919560054624256";https://twitter.com/mdcolliM/status/775919560054624256
;2016-09-14 12:50;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":67.3°F Wind:0.0mph Pressure: 30.15hpa Falling slowly Rain Today 0.00in. Forecast: Fairly fine, show";;;#;"775919518157639681";https://twitter.com/AppaloosaGuy/status/775919518157639681
;2016-09-14 12:43;0;0;"Denver trends now: Trump Foundation, InternetTVShows, AtlantaFX, USOC2016 and Mastering. http://toplocalnow.com/us/denver?section=trends …";;;;"775917907721134081";https://twitter.com/DenverCP/status/775917907721134081
;2016-09-14 12:43;0;0;"Chicago trends now: Hammel, Trump Foundation, InternetTVShows, AtlantaFX and SDLive. http://toplocalnow.com/us/chicago?section=trends …";;;;"775917786048507905";https://twitter.com/Chicago_CP/status/775917786048507905
;2016-09-14 12:43;0;0;"Los Angeles trends now: Ivanka Trump, Reyes, InternetTVShows, AtlantaFX and AGTFinale. http://toplocalnow.com/us/los-angeles?section=trends …";;;;"775917772236742656";https://twitter.com/LosAngelesCP/status/775917772236742656
;2016-09-14 12:43;1;0;"Trump Foundation probed for ‘impropriety’ by NY attorney general http://bit.ly/2cq6x4f";;;;"775917769237737474";https://twitter.com/FortWorthCP/status/775917769237737474
;2016-09-14 12:43;0;0;"Milwaukee trends now: iOS 10, Vin Baker, Brewers, Trump Foundation, AtlantaFX and BB18. http://toplocalnow.com/us/milwaukee?section=trends …";;;;"775917766100389888";https://twitter.com/MilwaukeeCP/status/775917766100389888
;2016-09-14 12:35;0;0;"@housemargosian <---------- You are as funny as Trumpkin";;@housemargosian;;"775915951124455424";https://twitter.com/mdcolliM/status/775915951124455424
;2016-09-14 12:31;0;0;"@ KeithOlbermann Thank you";;@;;"775914906948206592";https://twitter.com/mdcolliM/status/775914906948206592
;2016-09-14 12:28;0;0;"You are some insecure";;;;"775914063347843072";https://twitter.com/mdcolliM/status/775914063347843072
;2016-09-14 12:26;0;0;"He's scared to release his taxes.";;;;"775913468083965952";https://twitter.com/mdcolliM/status/775913468083965952
;2016-09-14 12:25;0;0;"Your comments are reflections of ignorance and # Racism @ DitaKnights @ realDonaldTrump";;@ @;#;"775913284604014592";https://twitter.com/mdcolliM/status/775913284604014592
;2016-09-14 12:24;0;0;"Your comments are reflections of ignorance and # Racism @ realDonaldTrump";;@;#;"775912977107214336";https://twitter.com/mdcolliM/status/775912977107214336
;2016-09-14 12:21;0;0;"Stupid comments @ realDonaldTrump";;@;;"775912383168516098";https://twitter.com/mdcolliM/status/775912383168516098
;2016-09-14 12:21;0;0;"Yep. You are a deplorable @ realDenaldTrump @ realDonaldTrump";;@ @;;"775912236149800960";https://twitter.com/mdcolliM/status/775912236149800960
;2016-09-14 12:20;0;0;"Trumpkin didn't pay taxes";;;;"775912079853248517";https://twitter.com/mdcolliM/status/775912079853248517
;2016-09-14 12:20;0;0;"LOL. Trumpkin is scared to death to show his taxes @ Parker9_ @ realDonaldTrump";;@ @;;"775911973078925313";https://twitter.com/mdcolliM/status/775911973078925313
;2016-09-14 12:18;0;0;"Your comments are reflections of ignorance and # Racism . Another deplorable @ realDonaldTrump";;@;#;"775911663627333632";https://twitter.com/mdcolliM/status/775911663627333632
;2016-09-14 12:17;0;0;"besides Trump haha real nigga shit tho";;;;"775911274144210944";https://twitter.com/QHefner574/status/775911274144210944
;2016-09-14 12:17;0;0;"Your comments are reflections of ignorance and # Racism. Another deplorable .... @ realDonaldTrump";;@;#;"775911222713671680";https://twitter.com/mdcolliM/status/775911222713671680
;2016-09-14 12:15;0;0;"# ofmontreal # trump being a @Higher Ground https://www.instagram.com/p/BKUpS4kBHrm/";;@Higher;# #;"775910920254066689";https://twitter.com/ls365/status/775910920254066689
;2016-09-14 12:14;0;0;"foolish @ realDonaldTrump";;@;;"775910583233306625";https://twitter.com/mdcolliM/status/775910583233306625
;2016-09-14 12:13;0;0;"Your comments are reflections of ignorance and # Racism @ realDonaldTrump There you go...One of the deplorables";;@;#;"775910384104595456";https://twitter.com/mdcolliM/status/775910384104595456
;2016-09-14 12:12;0;0;"Oh good God. Absurd # DumbAsAStump";;;#;"775910001395335174";https://twitter.com/mdcolliM/status/775910001395335174
;2016-09-14 12:08;0;0;"Your comments are reflections of ignorance and # Racism @ realDonaldTrump";;@;#;"775909123825233920";https://twitter.com/mdcolliM/status/775909123825233920
;2016-09-14 12:08;0;0;"LOL";;;;"775909021672931328";https://twitter.com/mdcolliM/status/775909021672931328
;2016-09-14 12:07;0;0;"WHAT'S HILLARY'S EXCUSE 4 NOT KEEPING HYDRATED"RECKLESS" ABT HER OWN HEALTH? OR IS HER COLLAPSING SOMETHING MORE SERIOUS?";;;;"775908842416865280";https://twitter.com/0JANETCOOLEY0/status/775908842416865280
;2016-09-14 12:07;0;0;"Very good point!";;;;"775908711852347393";https://twitter.com/mdcolliM/status/775908711852347393
;2016-09-14 12:05;0;0;"Most discussed topic in Los Angeles right now: Ivanka Trump http://toplocalnow.com/us/los-angeles?topic=ivanka-trump …";;;;"775908253632958464";https://twitter.com/LosAngelesCP/status/775908253632958464
;2016-09-14 12:04;0;0;"LOL... Yet another Trumpkin follower who practices thinly veiled racism. @ realDonaldTrump";;@;;"775908142903357440";https://twitter.com/mdcolliM/status/775908142903357440
;2016-09-14 12:04;0;0;"@ HillaryClinton represents the "collapse" of American Dream. @ realDonaldTrump has re_awoken the American Dream! @ LGBTfdn @ maga";;@ @ @ @;;"775908120858091521";https://twitter.com/NYBRUISER/status/775908120858091521
;2016-09-14 12:03;0;2;"Too little, too late.This will NOT help Trump win over the woman vote. Sorry, manipulative ploys & phony plans won't help u win";;;;"775907802749476864";https://twitter.com/NYTupelo7/status/775907802749476864
;2016-09-14 12:03;0;2;"The Bushes wouldn't touch you with a,ten foot pole";;;;"775907723129024512";https://twitter.com/mdcolliM/status/775907723129024512
;2016-09-14 12:02;0;1;"Pot calling the kettle BLACK~ONLY THING Trump & Clan KNOW how to DO~ALL Have earned degrees in Plagiarizing, Plundering, Pandering & more…";;;;"775907648143253505";https://twitter.com/TheIrishGirl12/status/775907648143253505
;2016-09-14 12:02;1;1;"http://www.gq.com/story/176-reasons-donald-trump-shouldnt-be-president-olbermann … Don't know where our media is! @ KellyannePolls @ JoyAnnReid @ MaddowBlog @ Lawrence";;@ @ @ @;;"775907499102863360";https://twitter.com/mdcolliM/status/775907499102863360
;2016-09-14 11:59;0;2;"Our Pres works very hard for the good of the American people. You work very hard to # MakeAmericaHateAgain # TabloidCandidate";;;# #;"775906773031129088";https://twitter.com/mdcolliM/status/775906773031129088
;2016-09-14 11:57;0;0;"LOL. Primarily benefits wealthy income. # YouToldALie @ HillaryClinton does have a child care plan. @ KellyannePolls";;@ @;#;"775906344415232000";https://twitter.com/mdcolliM/status/775906344415232000
;2016-09-14 11:57;0;0;"HILLARY CLAIMES SHE HAD FAINTING SPELLS 4 MANY YRSSTRANGE? DIDN'T SEE ANY TILL HER CONCUSSIONHER VENEER WEARING THIN";;;;"775906173639921664";https://twitter.com/0JANETCOOLEY0/status/775906173639921664
;2016-09-14 11:55;0;0;"Benefits primarily upper income.... # TrumpkinToldALie @ HillaryClinton does have a plan for childcare.";;@;#;"775905775164256256";https://twitter.com/mdcolliM/status/775905775164256256
;2016-09-14 11:55;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":68.7°F Wind:0.0mph Pressure: 30.15hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"775905676174368768";https://twitter.com/AppaloosaGuy/status/775905676174368768
;2016-09-14 11:54;0;1;"Under a Trump administration, incidences such as these would be common place or much worse. This must STOP.";;;;"775905484385714176";https://twitter.com/NYTupelo7/status/775905484385714176
;2016-09-14 11:50;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":68.9°F Wind:0.0mph Pressure: 30.15hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"775904420580167680";https://twitter.com/AppaloosaGuy/status/775904420580167680
;2016-09-14 11:49;0;3;"Oh good grief Blackburn....She's almost as much of a flake as Bachmann.";;;;"775904331820363776";https://twitter.com/mdcolliM/status/775904331820363776
;2016-09-14 11:48;1;1;"Hey Trumpkin Darling... @ HillaryClinton Has hada childcare plansince May. # CaughtYouInALie @ CynthiaLummis @ KellyannePolls";;@ @ @;#;"775904119240425472";https://twitter.com/mdcolliM/status/775904119240425472
;2016-09-14 11:47;0;0;"Boston trends now: Pomeranz, iOS 10, Hanigan, Colin Van Ostern, Ivanka Trump, Trump Foundation, SDLive and… http://toplocalnow.com/us/boston?section=trends …";;;;"775903695561162753";https://twitter.com/Boston_CP/status/775903695561162753
;2016-09-14 11:47;0;0;"Dean Baquet, Bob Woodward say they would fight to publish Donald Trump’s tax returns http://bos.gl/XPDZzbm";;;;"775903693174693888";https://twitter.com/Boston_CP/status/775903693174693888
;2016-09-14 11:47;0;0;"Milwaukee trends now: Vin Baker, Trump Foundation, Hammel, BB18 and personalizedPD. http://toplocalnow.com/us/milwaukee?section=trends …";;;;"775903680906141696";https://twitter.com/MilwaukeeCP/status/775903680906141696
;2016-09-14 11:47;0;0;"Chicago trends now: Hammel, Trump Foundation, AtlantaFX, InternetTVShows and SDLive. http://toplocalnow.com/us/chicago?section=trends …";;;;"775903680012939264";https://twitter.com/Chicago_CP/status/775903680012939264
;2016-09-14 11:47;0;0;"Los Angeles trends now: Ivanka Trump, Reyes, AtlantaFX, InternetTVShows and WeirdMeOutIn4Words. http://toplocalnow.com/us/los-angeles?section=trends …";;;;"775903677760634880";https://twitter.com/LosAngelesCP/status/775903677760634880
;2016-09-14 11:47;0;0;"Baltimore trends now: Bundy, iOS 10, Trump Foundation, AtlantaFX and AGTFinale. http://toplocalnow.com/us/baltimore?section=trends …";;;;"775903673415184384";https://twitter.com/BaltimoreCP/status/775903673415184384
;2016-09-14 11:45;0;2;"This seems like a Freudian slip! LOL.Very very defensive! @ KellyannePolls";;@;;"775903319831244800";https://twitter.com/mdcolliM/status/775903319831244800
;2016-09-14 11:45;0;0;"Truth... @ realdonaldtrump # trump # trump2016 # trumpforpresident2016 # trumptrain2016… https://www.instagram.com/p/BKUl05FDH3T/";;@;# # # #;"775903284511072256";https://twitter.com/jpetrosini/status/775903284511072256
;2016-09-14 11:45;0;0;"@ HillaryClinton GAMES? @ realDonaldTrump is calling u out on "deplorable" comments & your responding with clips of pic.twitter.com/EbUyxJSzYJ";;@ @;;"775903258737053696";https://twitter.com/hoosierbilly/status/775903258737053696
;2016-09-14 11:42;2;5;"LOL..Poor defensive Donald....Obviously has a very simplistic understanding of the situation.... # DonaldMakesFoolOfHimself";;;#;"775902482983682048";https://twitter.com/mdcolliM/status/775902482983682048
;2016-09-14 11:40;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":68.9°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"775901904945766400";https://twitter.com/AppaloosaGuy/status/775901904945766400
;2016-09-14 11:39;0;0;"Seattle trends now: iOS 10, Rams, Ivanka Trump, SDLive and GoMariners. http://toplocalnow.com/us/seattle?section=trends …";;;;"775901651173421056";https://twitter.com/SeattleCP/status/775901651173421056
;2016-09-14 11:38;0;0;"Philadelphia trends now: Trump Foundation, Ivanka Trump, SDLive, AGTFinale and WeirdMeOutIn4Words. http://toplocalnow.com/us/philadelphia?section=trends …";;;;"775901427281657856";https://twitter.com/PhiladelphiaCP/status/775901427281657856
;2016-09-14 11:38;0;1;"LinkedIn co-founder pledges up to $5M to vets if Trump releases tax returns http://kvue.tv/2cdbcGR";;;;"775901413972992001";https://twitter.com/Austin_CP/status/775901413972992001
;2016-09-14 11:37;0;0;"You didn't know! You know nothing about foreign policy. You are not fit to lead this great country. # NeverTrump # ImWithHer";;;# #;"775901307089588224";https://twitter.com/yankeefan69/status/775901307089588224
;2016-09-14 11:37;0;1;"Getting to go to a Trump rally during school>>> thanks for going… https://www.instagram.com/p/BKUk6k4gsIYS4lLICeBJWeuDz9GQ3YEMl1_Gg40/ …";;;;"775901279382081537";https://twitter.com/ehensley23/status/775901279382081537
;2016-09-14 11:35;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":69.1°F Wind:0.0mph Pressure: 30.18hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"775900642141364224";https://twitter.com/AppaloosaGuy/status/775900642141364224
;2016-09-14 11:34;0;0;"New York trends now: Murphy, Trump Foundation, Reyes, AtlantaFX and SDLive. http://toplocalnow.com/us/new-york-city?section=trends …";;;;"775900449257824256";https://twitter.com/NewYorkCP/status/775900449257824256
